0,1,2,3
0.5493654347514082,-0.4209764627527414,-0.38364884398828275,-1.0110427800593158
0.38007509511096094,-0.4209764627527414,-0.38364884398828275,-0.7566815466577793
0.7863719102480351,-0.4209764627527414,0.5640529849174135,-1.3501910912613646
1.0290213970660105,2.3754297175216306,-0.3800292074875724,1.1934212427540007
0.5098643555019703,2.3754297175216306,-0.38360838922739243,0.5999116981504155
-0.30837228609352635,2.3754297175216306,-0.38364884398828275,0.4303375425493911
-1.0927508597609341,-0.4209764627527414,-0.38364884398828275,-0.3327461576552185
0.7863719102480351,2.3754297175216306,-0.38364884398828275,1.5325695539560493
-1.922273523999128,-0.4209764627527414,2.9353950061440024,-1.0110427800593158
-0.13908194645307853,-0.4209764627527414,-0.383636361043488,0.26076338694836676
0.3010729366120853,-0.4209764627527414,1.8624462394974641,-0.16317200205419413
-0.02622172002611329,-0.4209764627527414,-0.3799707589166267,0.6846987759509277
-0.6695250106598148,-0.4209764627527414,-0.38364884398828275,0.5999116981504155
0.28414390264804046,2.3754297175216306,-0.38363694552919736,1.5325695539560493
0.8371590121401701,-0.4209764627527414,-0.38256754542578686,0.5999116981504155
-0.17858302570251636,-0.4209764627527414,-0.38364884398828275,1.0238470871529763
0.7920149215693834,-0.4209764627527414,-0.3836415796658938,-1.0110427800593158
1.3337440084188166,-0.4209764627527414,-0.38364884398828275,0.5999116981504155
0.00199333658062802,-0.4209764627527414,-0.339394925986519,1.3629953983550251
-0.35351637666431246,-0.4209764627527414,-0.38364884398828275,1.4477824761555371
-0.0826518332395959,-0.4209764627527414,2.4761562344275854,1.1086341649534885
-1.5103336975407051,-0.4209764627527414,-0.38363519207206903,-0.3327461576552185
0.825872989497473,2.3754297175216306,-0.38364884398828275,1.6173566317565615
0.15435464225703047,-0.4209764627527414,-0.38364884398828275,1.278208320554513
-0.6469529653744217,-0.4209764627527414,-0.2951410079847552,-1.3501910912613646
-1.3184713126148644,-0.4209764627527414,-0.37859721749940217,0.8542729315519519
0.4872923102165779,-0.4209764627527414,-0.38364884398828275,-0.5023203132562428
-1.1153229050463276,-0.4209764627527414,-0.1552819275074828,-0.587107391056755
-0.43816154648453637,-0.4209764627527414,-0.38364884398828275,0.4303375425493911
-0.6751680219811631,-0.4209764627527414,-0.3834004375617634,0.4303375425493911
1.6441096310929704,-0.4209764627527414,-0.3289576811747822,-0.4175332354557306
-0.6920970559452082,-0.4209764627527414,-0.3827721154240969,0.6846987759509277
0.14306861961433393,-0.4209764627527414,-0.37525729915964645,-1.0110427800593158
-0.2519421728800438,-0.4209764627527414,-0.3836440011066901,-1.095829857859828
-0.15036796909577568,-0.4209764627527414,-0.38364884398828275,-1.3501910912613646
-2.3059982938508092,-0.4209764627527414,3.5282305114506496,1.4477824761555371
-0.06572279927555175,-0.4209764627527414,-0.38192878604330854,-0.8414686244582915
-1.0758218257968892,-0.4209764627527414,-0.38364884398828275,1.278208320554513
0.5493654347514082,-0.4209764627527414,-0.37175038490290285,-1.1806169356603402
1.1023805442435373,-0.4209764627527414,-0.3829015372597624,-0.9262557022588037
0.17128367622107524,2.3754297175216306,0.5348286994445508,-0.07838492425368195
0.9105181593176969,2.3754297175216306,-0.38364884398828275,0.7694858537514399
-0.6300239314103773,-0.4209764627527414,-0.38364884398828275,-1.6893394024634132
-1.0250347239047553,-0.4209764627527414,-0.36431906659694635,0.7694858537514399
0.3405740158615231,-0.4209764627527414,-0.3820456831852,0.006402153546830229
0.532436400787364,-0.4209764627527414,0.6350262496372234,-0.4175332354557306
-0.7710992144440835,-0.4209764627527414,2.75587439538213,-1.2654040134608524
0.17128367622107524,-0.4209764627527414,-0.38359331784588435,-0.4175332354557306
1.7513268461985867,2.3754297175216306,-0.38361218838450395,1.6173566317565615
-0.6469529653744217,-0.4209764627527414,-0.33563751785429374,-1.2654040134608524
-1.7247681277519389,2.3754297175216306,-0.36761723595745516,-0.4175332354557306
0.013279359223323918,-0.4209764627527414,-0.3836033376009036,-0.16317200205419413
1.463533268809826,-0.4209764627527414,0.5557031890680243,-0.2479590798547063
0.5098643555019703,-0.4209764627527414,-0.3820456831852,-1.519765246862389
0.2502858347199509,-0.4209764627527414,3.2443374525714104,1.278208320554513
-0.18986904834521287,-0.4209764627527414,-0.38364884398828275,1.5325695539560493
1.3506730423828608,-0.4209764627527414,-0.38364884398828275,-1.0110427800593158
0.7017267404278112,-0.4209764627527414,-0.3821918046125643,-1.519765246862389
0.639653615892981,-0.4209764627527414,-0.38364884398828275,-0.16317200205419413
1.226526793313199,-0.4209764627527414,-0.37008042573302496,-0.6718944688572672
0.05278043847276175,2.3754297175216306,-0.38335618364376167,1.5325695539560493
1.1023805442435373,-0.4209764627527414,-0.27301404898387327,-0.07838492425368195
-0.9460325654058797,-0.4209764627527414,3.419683165408587,-1.6045523246629012
1.6836107103424087,-0.4209764627527414,-0.38303930889127735,-1.6045523246629012
-1.7134821051092424,-0.4209764627527414,-0.38364884398828275,-1.2654040134608524
0.4308621970030953,-0.4209764627527414,-0.38364884398828275,1.5325695539560493
-1.0024626786193622,-0.4209764627527414,-0.38364884398828275,0.4303375425493911
-0.4663766030912777,-0.4209764627527414,3.762024795233552,-0.8414686244582915
-2.215710112709237,-0.4209764627527414,3.7286256118359944,0.26076338694836676
-0.889602452192397,-0.4209764627527414,3.2151131670985467,0.9390600093524641
0.7355848083559008,2.3754297175216306,-0.38364884398828275,1.1934212427540007
0.9838773064952243,2.3754297175216306,-0.38364884398828275,0.0911892313473424
0.6960837291064635,2.3754297175216306,-0.3836373630189899,0.006402153546830229
0.8710170800682591,-0.4209764627527414,-0.383642456394458,0.6846987759509277
0.28414390264804046,-0.4209764627527414,-0.38364884398828275,-0.7566815466577793
0.769442876283991,2.3754297175216306,-0.38364884398828275,1.5325695539560493
1.2603848612412891,-0.4209764627527414,-0.38364884398828275,-1.1806169356603402
0.7073697517491595,2.3754297175216306,-0.38364884398828275,0.0911892313473424
-0.5115206936620638,-0.4209764627527414,-0.38337163076608305,-0.6718944688572672
-0.68645404462386,-0.4209764627527414,-0.3723348706123601,-0.16317200205419413
-0.8783164295497005,-0.4209764627527414,3.190063779550379,-1.6045523246629012
1.1362386121716275,-0.4209764627527414,-0.3836440846046486,1.5325695539560493
1.3111719631334229,2.3754297175216306,-0.3570129952287306,1.3629953983550251
1.7795419028053279,-0.4209764627527414,-0.38364884398828275,0.8542729315519519
0.8823031027109556,-0.4209764627527414,-0.38364884398828275,1.1934212427540007
0.2672148686839957,-0.4209764627527414,-0.38364884398828275,0.5999116981504155
-0.5340927389474566,-0.4209764627527414,0.12986360074916511,0.1759763091478546
1.4973913367379155,-0.4209764627527414,-0.38347809066316274,1.6173566317565615
-0.15601098041712394,-0.4209764627527414,-0.38364884398828275,1.1086341649534885
0.8823031027109556,-0.4209764627527414,-0.38364884398828275,1.6173566317565615
0.4308621970030953,2.3754297175216306,-0.383597492743809,-0.07838492425368195
-0.3196583087362229,-0.4209764627527414,-0.35442455851541993,1.278208320554513
-0.21808410495195418,-0.4209764627527414,-0.35993542377601684,0.7694858537514399
0.7355848083559008,-0.4209764627527414,-0.3834559637041619,1.5325695539560493
0.718655774391856,-0.4209764627527414,-0.3835736958256382,0.4303375425493911
-1.4708326182912674,-0.4209764627527414,-0.38364884398828275,1.0238470871529763
0.8371590121401701,-0.4209764627527414,-0.38364884398828275,1.7021437095570737
1.4578902574884782,-0.4209764627527414,-0.38344009909204807,-1.6045523246629012
1.8416150273401595,-0.4209764627527414,-0.38364370886383536,-0.3327461576552185
-1.284613244686775,-0.4209764627527414,3.515705817676565,-0.16317200205419413
0.7976579328907323,-0.4209764627527414,-0.38364884398828275,-1.6045523246629012
-0.5002346710193669,-0.4209764627527414,-0.3835286069280516,-0.6718944688572672
0.555008446072757,-0.4209764627527414,-0.38364884398828275,-0.8414686244582915
-2.3285703391362023,-0.4209764627527414,3.4489074508814497,-1.6045523246629012
-0.19551205966656113,-0.4209764627527414,-0.3442378075791648,-0.8414686244582915
0.3405740158615231,-0.4209764627527414,-0.38364884398828275,-1.519765246862389
0.06970947243680653,-0.4209764627527414,-0.38364884398828275,1.4477824761555371
-1.8037702862508145,-0.4209764627527414,3.423858063333282,-0.8414686244582915
-0.25758518420139204,-0.4209764627527414,-0.3792234521881064,-0.3327461576552185
0.634010604571632,2.3754297175216306,-0.38364884398828275,0.4303375425493911
-0.34223035402161595,-0.4209764627527414,-0.3470349891887103,-1.6045523246629012
1.1813827027424135,-0.4209764627527414,-0.3625656094685745,0.8542729315519519
-0.838815350300262,-0.4209764627527414,-0.38364884398828275,-1.4349781690618768
1.0572364536727517,-0.4209764627527414,1.2570860404167332,0.7694858537514399
0.955662249888483,-0.4209764627527414,-0.38364884398828275,-0.07838492425368195
0.12049657432894088,2.3754297175216306,-0.3172679669856371,1.1934212427540007
-1.549834776790143,-0.4209764627527414,-0.38345095382665223,0.006402153546830229
0.7863719102480351,-0.4209764627527414,-0.1565343968848912,-0.2479590798547063
-1.307185289972168,-0.4209764627527414,0.32190890528512106,0.1759763091478546
-0.13908194645307853,-0.4209764627527414,-0.38352443203012687,-0.9262557022588037
-1.7416971617159835,-0.4209764627527414,-0.38363089192720656,-1.0110427800593158
1.553821449951398,2.3754297175216306,-0.38068049156382483,-0.16317200205419413
-1.0588927918328448,-0.4209764627527414,3.7286256118359944,-0.4175332354557306
-0.12779592381038263,2.3754297175216306,-0.38363080842924807,-0.9262557022588037
0.7242987857132049,-0.4209764627527414,-0.38364884398828275,1.3629953983550251
0.67351168382107,2.3754297175216306,-0.38364884398828275,1.6173566317565615
1.187025714063761,2.3754297175216306,-0.37170863592365594,-0.2479590798547063
-0.2519421728800438,-0.4209764627527414,-0.38364884398828275,0.4303375425493911
1.277313895205334,-0.4209764627527414,3.0606419438848427,0.8542729315519519
0.481649298895229,-0.4209764627527414,-0.3059957425889614,1.1086341649534885
0.8935891253536528,-0.4209764627527414,-0.38318960521656636,-0.8414686244582915
0.40264714039635396,-0.4209764627527414,-0.3836405776903919,1.3629953983550251
1.3337440084188166,-0.4209764627527414,-0.38301843440165384,-0.5023203132562428
-1.0645358031541927,-0.4209764627527414,-0.38279716481164505,-0.07838492425368195
0.41957617436039873,-0.4209764627527414,0.434631149251878,-1.4349781690618768
-0.5510217729115017,-0.4209764627527414,-0.3785137195409083,-0.9262557022588037
-0.6695250106598148,-0.4209764627527414,-0.3780962297484388,-1.6045523246629012
0.8540880461042143,-0.4209764627527414,0.8813452271942106,-1.1806169356603402
-0.9347465427631831,-0.4209764627527414,-0.38364884398828275,-0.16317200205419413
1.0798084989581447,2.3754297175216306,-0.38364884398828275,1.5325695539560493
0.9838773064952243,2.3754297175216306,-0.3836433331230222,1.278208320554513
-0.0826518332395959,-0.4209764627527414,-0.23210004932186523,0.4303375425493911
0.4477912309671401,-0.4209764627527414,-0.38364884398828275,1.1086341649534885
-2.5430047693474362,-0.4209764627527414,3.30696092144183,-1.0110427800593158
-1.4313315390418295,-0.4209764627527414,-0.045482112088012235,0.1759763091478546
-1.6288369352890186,-0.4209764627527414,3.6743519388149637,-1.6045523246629012
0.769442876283991,-0.4209764627527414,-0.38364091168222586,1.1934212427540007
-0.601808874803636,-0.4209764627527414,-0.38364884398828275,-0.3327461576552185
-0.7428841578373422,-0.4209764627527414,0.07976482565282869,-0.4175332354557306
-0.5848798408395909,-0.4209764627527414,-0.38364884398828275,-0.8414686244582915
-0.21808410495195418,-0.4209764627527414,-0.3647365563894158,0.3455504647488789
-1.391830459792392,-0.4209764627527414,-0.37659326649554875,-1.3501910912613646
-0.6638819993384668,-0.4209764627527414,-0.3836438341107731,0.6846987759509277
-0.6977400672665561,-0.4209764627527414,-0.21080806990592227,-1.1806169356603402
0.21078475547051306,-0.4209764627527414,-0.33271508930700744,0.0911892313473424
0.10921055168624437,-0.4209764627527414,-0.3831562060331688,0.7694858537514399
0.6509396385356768,-0.4209764627527414,-0.3802170778941837,-1.3501910912613646
0.2051417441491648,-0.4209764627527414,-0.38364884398828275,0.7694858537514399
-2.260854203280023,-0.4209764627527414,3.478131736354313,1.7021437095570737
-0.2745142181654368,-0.4209764627527414,-0.3822544280814347,1.6173566317565615
1.0459504310300545,-0.4209764627527414,-0.3832476362977196,-1.6893394024634132
0.481649298895229,-0.4209764627527414,-0.38364884398828275,-1.3501910912613646
-0.5115206936620638,-0.4209764627527414,3.390458879935724,-1.095829857859828
0.4872923102165779,2.3754297175216306,-0.38364884398828275,0.1759763091478546
-0.9911766559766654,-0.4209764627527414,-0.38359958019277135,-1.2654040134608524
0.8428020234615178,-0.4209764627527414,-0.3826760927718289,-1.095829857859828
-1.1717530182598097,-0.4209764627527414,-0.3218603547028013,-1.6893394024634132
0.7355848083559008,-0.4209764627527414,-0.09599837697681808,-1.6893394024634132
0.0753524837581548,-0.4209764627527414,-0.3699551787952841,0.0911892313473424
-0.7936712597294766,-0.4209764627527414,-0.3836397009618277,0.006402153546830229
0.9895203178165719,2.3754297175216306,-0.12230023390239467,0.7694858537514399
0.13742560829298567,2.3754297175216306,-0.38364884398828275,1.0238470871529763
1.32245798577612,-0.4209764627527414,-0.38364884398828275,1.7021437095570737
-1.7981272749294661,-0.4209764627527414,3.3528847986134718,0.006402153546830229
0.38007509511096094,-0.4209764627527414,-0.38364241464547877,-0.9262557022588037
0.09792452904354784,-0.4209764627527414,0.16743768207141735,0.4303375425493911
1.3732450876682543,-0.4209764627527414,-0.38364884398828275,0.6846987759509277
-0.31401529741487466,-0.4209764627527414,-0.38364884398828275,0.006402153546830229
-2.215710112709237,-0.4209764627527414,3.290261329743051,0.5999116981504155
-0.6469529653744217,-0.4209764627527414,-0.38364884398828275,-0.6718944688572672
-1.815056308893511,-0.4209764627527414,-0.38270114215937706,-0.4175332354557306
-0.4212325125204916,-0.4209764627527414,-0.3836286792313065,1.1934212427540007
-0.8106002936935207,-0.4209764627527414,-0.3672414951442326,-1.6045523246629012
1.108023555564886,2.3754297175216306,-0.38364884398828275,1.0238470871529763
-0.31401529741487466,-0.4209764627527414,-0.38364884398828275,1.1934212427540007
0.6960837291064635,-0.4209764627527414,-0.38364884398828275,0.8542729315519519
0.9443762272457865,-0.4209764627527414,-0.33104513013712955,-0.16317200205419413
-0.25758518420139204,-0.4209764627527414,0.23006115094183777,-1.0110427800593158
-1.2563981880800337,-0.4209764627527414,-0.38364884398828275,0.6846987759509277
0.8766600913896073,-0.4209764627527414,-0.38364884398828275,0.7694858537514399
1.356316053704209,-0.4209764627527414,-0.3830518335850514,0.006402153546830229
-0.4776626257339742,-0.4209764627527414,-0.383570773397091,-1.2654040134608524
-0.3478733653429642,-0.4209764627527414,-0.38364884398828275,1.3629953983550251
0.6622256611783733,-0.4209764627527414,-0.38361469332325876,0.9390600093524641
1.2998859404907264,-0.4209764627527414,-0.38364884398828275,0.4303375425493911
0.1487116309356822,-0.4209764627527414,-0.38364884398828275,0.5151246203499033
-0.1729400143811681,-0.4209764627527414,-0.38364884398828275,-1.6893394024634132
0.9613052612098313,-0.4209764627527414,-0.3818619876765134,0.5999116981504155
-0.7259551238732974,-0.4209764627527414,2.363433990460828,-1.1806169356603402
1.9206171858390344,2.3754297175216306,-0.38364884398828275,1.278208320554513
-0.02622172002611329,-0.4209764627527414,-0.3830935825642984,-0.4175332354557306
0.19949873282781655,-0.4209764627527414,-0.3824882223652176,0.6846987759509277
-0.47201961441262535,2.3754297175216306,2.7725739870809085,0.4303375425493911
